-6.479870319366455078e+00	-1.327015876770019531e+00	3.657243847846984863e-01
-5.804231166839599609e+00	-3.393172919750213623e-01	1.573102951049804688e+00
-6.742274761199951172e+00	-2.235850095748901367e+00	-3.008711934089660645e-01
3.668232440948486328e+00	7.593404769897460938e+00	-1.265628576278686523e+00
-1.781072974205017090e+00	-9.176314353942871094e+00	-2.776623368263244629e-01
4.118741989135742188e+00	-2.810609579086303711e+00	3.028021812438964844e+00
3.578505516052246094e+00	2.856320440769195557e-01	8.964461326599121094e+00
-4.333764076232910156e+00	1.602543473243713379e+00	5.399228930473327637e-01
-7.007632255554199219e+00	-7.395711541175842285e-01	5.509701967239379883e-01
-7.024583339691162109e+00	-2.183786153793334961e+00	-6.050770878791809082e-01
8.995335698127746582e-01	-1.412060141563415527e+00	9.879841804504394531e+00
-7.795698642730712891e+00	-2.334659099578857422e+00	3.388091325759887695e+00
6.020650863647460938e+00	6.991673946380615234e+00	8.553454875946044922e-01
-3.056838274002075195e+00	4.148914337158203125e+00	3.232846260070800781e+00
8.798630833625793457e-01	3.397487640380859375e+00	7.964204788208007812e+00
5.534335136413574219e+00	5.849223136901855469e+00	2.318134069442749023e+00
-2.002316474914550781e+00	-9.835433959960937500e+00	-1.135275661945343018e-01
3.820914506912231445e+00	-2.285490930080413818e-01	6.470314025878906250e+00
-5.007063150405883789e-01	1.670080125331878662e-01	9.069188117980957031e+00
-7.416807174682617188e+00	-5.603209733963012695e-01	3.171906471252441406e-01
-3.493981808423995972e-02	4.004595279693603516e+00	9.597716331481933594e+00
-4.207152426242828369e-01	-7.154396533966064453e+00	1.159649342298507690e-01
-4.605100631713867188e+00	7.619795799255371094e+00	5.738053798675537109e+00
-3.740659952163696289e-01	2.782844305038452148e-01	9.555578231811523438e+00
-3.625846147537231445e+00	3.069978713989257812e+00	5.504848480224609375e+00
3.475806236267089844e+00	4.294794797897338867e-01	9.249562263488769531e+00
-9.111119270324707031e+00	6.244389533996582031e+00	-6.671892166137695312e+00
-5.761616230010986328e+00	3.723241806030273438e+00	8.818539619445800781e+00
1.886650085449218750e+00	5.147111415863037109e-01	1.046204090118408203e+01
-3.683835566043853760e-01	3.013570070266723633e+00	9.743801116943359375e+00
3.270946979522705078e+00	3.906826376914978027e-01	8.613380432128906250e+00
2.289639472961425781e+00	-2.029472351074218750e+00	7.134354114532470703e+00
2.017744541168212891e+00	-2.636286020278930664e+00	6.561313629150390625e+00
-1.569084078073501587e-01	-6.769936561584472656e+00	1.422135829925537109e+00
4.648743629455566406e+00	4.460279464721679688e+00	3.484845161437988281e+00
4.374198913574218750e+00	4.740520954132080078e+00	4.860977649688720703e+00
7.491003274917602539e-01	4.001773834228515625e+00	7.726813316345214844e+00
2.435533046722412109e+00	2.894557118415832520e-01	1.054181003570556641e+01
-5.665275573730468750e+00	1.715623736381530762e+00	6.326379299163818359e+00
2.916817903518676758e+00	-1.776130646467208862e-01	7.991274356842041016e+00
-5.770364999771118164e-01	3.305264711380004883e+00	9.466485977172851562e+00
3.224522352218627930e+00	-7.186066627502441406e+00	3.575548887252807617e+00
-9.461808204650878906e+00	-3.056796550750732422e+00	-3.421895265579223633e+00
-1.535669062286615372e-02	2.331401348114013672e+00	1.055915164947509766e+01
7.178724408149719238e-01	4.019290447235107422e+00	-2.434273719787597656e+00
7.763421535491943359e-01	4.213278293609619141e+00	5.726242542266845703e+00
3.886229038238525391e+00	-1.976124763488769531e+00	1.438455820083618164e+00
-1.187106323242187500e+01	1.938540935516357422e+00	4.924916744232177734e+00
3.250960707664489746e-01	2.084874391555786133e+00	1.030379009246826172e+01
2.914487570524215698e-02	2.381335496902465820e+00	1.049580860137939453e+01
-2.450582742691040039e+00	2.940728187561035156e+00	1.064275169372558594e+01
5.636889934539794922e+00	-3.604696393013000488e-01	1.890565991401672363e+00
-6.114388942718505859e+00	3.647150039672851562e+00	3.094539403915405273e+00
-2.434755802154541016e+00	-8.663406372070312500e+00	2.820782363414764404e-01
-2.102568149566650391e+00	-7.471549510955810547e+00	-5.796431541442871094e+00
-7.171159267425537109e+00	-2.012546777725219727e+00	4.178229808807373047e+00
6.575969219207763672e+00	6.627428531646728516e-01	4.366278648376464844e-01
-7.666267871856689453e+00	3.065716743469238281e+00	6.025954246520996094e+00
4.258789539337158203e+00	3.413600921630859375e-01	5.674467086791992188e-01
1.448825836181640625e+00	3.911828041076660156e+00	8.933348655700683594e+00
-1.478876266628503799e-02	2.373018980026245117e+00	1.052268695831298828e+01
-8.589050292968750000e+00	-6.858232021331787109e+00	-5.286243915557861328e+00
-2.572303712368011475e-01	1.412773609161376953e+00	1.063245964050292969e+01
-1.071702599525451660e+00	-1.451021790504455566e+00	7.542618751525878906e+00
4.335796833038330078e+00	-4.103224754333496094e+00	2.770982682704925537e-01
-3.901314735412597656e-01	1.299826860427856445e+00	1.055095005035400391e+01
-6.297546386718750000e+00	2.540368556976318359e+00	3.977698802947998047e+00
-6.081998825073242188e+00	-6.389057159423828125e+00	8.535542488098144531e+00
-2.574781417846679688e+00	8.117971420288085938e+00	8.489479064941406250e+00
-5.496168732643127441e-01	8.870982170104980469e+00	-6.762615203857421875e+00
-8.872286796569824219e+00	8.400995254516601562e+00	-5.121832847595214844e+00
-1.003788661956787109e+01	8.896755218505859375e+00	-2.111065387725830078e+00
-5.511900901794433594e+00	9.387981414794921875e+00	-6.033041477203369141e+00
-9.658429145812988281e+00	8.880372047424316406e+00	-4.162969112396240234e+00
-1.066123580932617188e+01	4.054770946502685547e+00	6.163282394409179688e+00
-5.751046657562255859e+00	4.512386322021484375e+00	-9.730953216552734375e+00
-9.713395118713378906e+00	3.665755987167358398e+00	-6.841683387756347656e+00
-3.201490640640258789e-02	1.040757560729980469e+01	-4.868663787841796875e+00
-7.326464176177978516e+00	8.518168449401855469e+00	-5.883793354034423828e+00
-1.301251697540283203e+01	5.891295433044433594e+00	-6.002876758575439453e-01
-1.410301685333251953e+01	4.722349643707275391e+00	-1.124753355979919434e+00
-1.110587978363037109e+01	7.021707057952880859e+00	-4.679028987884521484e+00
-8.245034217834472656e+00	8.224030494689941406e+00	-6.071993350982666016e+00
-3.158996582031250000e+00	9.491438865661621094e+00	-5.561034679412841797e+00
-1.065688323974609375e+01	8.690544128417968750e+00	-2.121101856231689453e+00
1.435585498809814453e+00	1.113642311096191406e+01	3.907071352005004883e+00
-5.927911758422851562e+00	3.113682746887207031e+00	6.513540267944335938e+00
-6.377429962158203125e+00	-1.564701318740844727e+00	-7.906705379486083984e+00
-1.211188602447509766e+01	6.023345947265625000e+00	4.031160831451416016e+00
-8.000729560852050781e+00	-5.746722698211669922e+00	-4.062390804290771484e+00
-1.108440113067626953e+01	-8.275538682937622070e-01	3.076287984848022461e+00
-6.000269055366516113e-01	-3.402928829193115234e+00	-5.459579467773437500e+00
-2.466527462005615234e+00	-9.501942634582519531e+00	3.676869273185729980e-01
1.146114063262939453e+01	-4.761612415313720703e+00	-4.875273227691650391e+00
5.078937530517578125e+00	-5.088425159454345703e+00	-4.781639575958251953e+00
2.185086727142333984e+00	-6.813331604003906250e+00	2.012123823165893555e+00
7.700941562652587891e+00	-2.380569696426391602e+00	2.540963411331176758e+00
1.455972671508789062e+00	-3.895477294921875000e+00	7.694833278656005859e+00
-1.212678050994873047e+01	-4.262763977050781250e+00	3.737968504428863525e-01
5.767845153808593750e+00	2.498802185058593750e+00	3.155747175216674805e+00
-7.464065074920654297e+00	-2.256906509399414062e+00	-2.643121182918548584e-01
5.415111541748046875e+00	1.278519344329833984e+01	1.354771375656127930e+00
4.906712055206298828e+00	-4.459397315979003906e+00	-2.868404984474182129e-02
-7.588824748992919922e+00	-9.051862359046936035e-01	-8.098336219787597656e+00
4.668608188629150391e+00	-4.001482009887695312e+00	-1.965457648038864136e-01
2.521192550659179688e+00	-6.552005767822265625e+00	-3.403535842895507812e+00
1.055525183677673340e+00	-6.986285209655761719e+00	-7.775061726570129395e-01
-5.828318119049072266e+00	-4.574947834014892578e+00	-9.438341140747070312e+00
-4.539545059204101562e+00	-8.121709823608398438e+00	-9.678015708923339844e-01
-1.688043117523193359e+00	7.140341758728027344e+00	2.165916919708251953e+00
3.604595661163330078e+00	-5.402940750122070312e+00	-2.318266153335571289e+00
2.115244150161743164e+00	-3.275248050689697266e+00	6.811347007751464844e+00
1.242362022399902344e+00	-8.129693031311035156e+00	-7.195588201284408569e-02
-9.117977142333984375e+00	-3.467761278152465820e+00	-3.548673152923583984e+00
8.940241813659667969e+00	-1.777989387512207031e+00	3.072075128555297852e+00
6.194985866546630859e+00	-5.371747970581054688e+00	-7.880761146545410156e+00
-2.124344587326049805e+00	-8.430354118347167969e+00	-5.457570552825927734e+00
-8.991838455200195312e+00	-1.540839672088623047e+00	-2.220266342163085938e+00
-3.728239297866821289e+00	-7.758455753326416016e+00	8.057584762573242188e-01
3.681780815124511719e+00	-2.559717416763305664e+00	2.524348974227905273e+00
6.072891712188720703e+00	-1.702422350645065308e-01	1.946308374404907227e+00
3.716969251632690430e+00	-6.473274230957031250e-01	6.335155963897705078e+00
-4.239515781402587891e+00	-5.041020393371582031e+00	-4.874928474426269531e+00
2.731600761413574219e+00	-5.157272338867187500e+00	1.489341616630554199e+00
5.847478389739990234e+00	-4.096046924591064453e+00	-1.951488852500915527e+00
7.189921855926513672e+00	-3.893009424209594727e+00	-5.394522547721862793e-01
7.873517513275146484e+00	-5.754016876220703125e+00	-6.525577545166015625e+00
-5.937401294708251953e+00	-1.928766727447509766e+00	-8.138360023498535156e+00
-1.039651393890380859e+01	2.891819238662719727e+00	-7.218543529510498047e+00
9.312278747558593750e+00	-4.897131919860839844e+00	-4.404121875762939453e+00
3.012056350708007812e+00	-3.865632057189941406e+00	2.792786359786987305e+00
-7.150001525878906250e+00	-5.545364856719970703e+00	-5.369645595550537109e+00
4.638508796691894531e+00	3.222186803817749023e+00	2.362372159957885742e+00
5.263247966766357422e+00	3.325264692306518555e+00	1.578078866004943848e+00
1.069860649108886719e+01	1.266163110733032227e+00	3.139105796813964844e+00
-8.429953575134277344e+00	-3.143485307693481445e+00	-3.837631464004516602e+00
1.145919227600097656e+01	-4.745502471923828125e+00	-4.866699695587158203e+00
1.092530250549316406e+01	1.193786501884460449e+00	2.485381603240966797e+00
1.084649658203125000e+01	1.583530187606811523e+00	4.135835170745849609e+00
3.358751296997070312e+00	-2.811560392379760742e+00	1.368830919265747070e+00
2.393982648849487305e+00	-5.678503990173339844e+00	-1.044345378875732422e+01
1.503439068794250488e+00	-2.632253170013427734e+00	7.607875823974609375e+00
-4.748560905456542969e+00	-5.096884250640869141e+00	1.691507250070571899e-01
-7.698342800140380859e+00	-5.307044982910156250e+00	-4.921687602996826172e+00
3.127934932708740234e+00	1.777411341667175293e+00	-3.877375602722167969e+00
1.155912280082702637e+00	-7.498158931732177734e+00	3.059766769409179688e+00
9.742402076721191406e+00	2.567031621932983398e+00	2.742078065872192383e+00
-6.420242309570312500e+00	4.902318120002746582e-01	5.209527492523193359e+00
-6.755431652069091797e+00	-1.923334240913391113e+00	-9.041543006896972656e+00
3.317082166671752930e+00	-5.214386940002441406e+00	-8.461149215698242188e+00
1.496655702590942383e+00	-4.324650764465332031e+00	4.859144687652587891e+00
2.510215520858764648e+00	-6.188721179962158203e+00	-3.370275497436523438e+00
7.793784141540527344e+00	-3.945434808731079102e+00	-5.339088916778564453e+00
2.518824338912963867e+00	-1.316944956779479980e+00	4.133293628692626953e+00
8.185150146484375000e+00	3.793819904327392578e+00	3.139528274536132812e+00
7.443555831909179688e+00	-4.746193408966064453e+00	-5.964693069458007812e+00
-9.470890045166015625e+00	-3.003023624420166016e+00	-3.870706319808959961e+00
-4.833518505096435547e+00	-5.008121013641357422e+00	-4.836480140686035156e+00
-6.939472675323486328e+00	-5.895455360412597656e+00	-7.348179340362548828e+00
4.069643020629882812e+00	-1.043968915939331055e+00	1.494081258773803711e+00
6.492575407028198242e-01	-8.282514572143554688e+00	-4.780960083007812500e+00
-8.578904151916503906e+00	-4.179616451263427734e+00	-7.012258172035217285e-01
5.014845848083496094e+00	2.801507234573364258e+00	1.623260498046875000e+00
-3.828131198883056641e+00	-5.322385311126708984e+00	-2.530898332595825195e+00
5.642946720123291016e+00	-9.774509668350219727e-01	1.485062837600708008e+00
1.121117949485778809e+00	-8.667597770690917969e+00	-2.340710878372192383e+00
3.032527685165405273e+00	-6.048201560974121094e+00	-5.764753341674804688e+00
1.048581695556640625e+01	-4.762469768524169922e+00	-5.163322925567626953e+00
4.965879440307617188e+00	-3.574524819850921631e-02	5.696120262145996094e-01
-1.684892892837524414e+00	-8.486274719238281250e+00	8.813072443008422852e-01
3.941723108291625977e+00	3.077948987483978271e-01	-5.808348655700683594e-01
3.932593107223510742e+00	-3.686295151710510254e-01	8.239803314208984375e+00
-2.199667096138000488e-01	-7.684203147888183594e+00	1.050568222999572754e+00
6.231789112091064453e+00	2.780136823654174805e+00	3.062688827514648438e+00
-5.471056461334228516e+00	-4.208369255065917969e+00	-2.316717863082885742e+00
1.586270809173583984e+00	-9.608901977539062500e+00	2.091717720031738281e+00
3.816919565200805664e+00	-3.377236604690551758e+00	-1.426423788070678711e+00
8.372835516929626465e-01	-7.850980758666992188e+00	1.004538655281066895e+00
2.417661190032958984e+00	-5.339199066162109375e+00	-7.076950550079345703e+00
-1.806509137153625488e+00	-8.635758399963378906e+00	1.092895746231079102e+00
-6.910239696502685547e+00	-1.188843965530395508e+00	2.804699540138244629e-01
-8.880427360534667969e+00	-1.094305396080017090e+00	-8.536254882812500000e+00
2.095577239990234375e+00	-6.470936775207519531e+00	-9.915687561035156250e+00
4.441530704498291016e+00	2.989338397979736328e+00	1.974899291992187500e+00
8.392825126647949219e+00	-2.895523548126220703e+00	-1.895101428031921387e+00
2.928806066513061523e+00	-4.492526531219482422e+00	1.175945997238159180e+00
8.521911621093750000e+00	2.338701248168945312e+00	3.456753730773925781e+00
3.241416215896606445e+00	-4.556531906127929688e+00	-5.390109062194824219e+00
1.924990415573120117e+00	-7.315900802612304688e+00	-4.600821018218994141e+00
7.994674682617187500e+00	-4.293295383453369141e+00	-2.756467461585998535e-01
-8.137405395507812500e+00	-9.054571390151977539e-01	-5.803192257881164551e-01
-7.015092372894287109e+00	-4.594017505645751953e+00	-6.160393714904785156e+00
4.744629383087158203e+00	-4.153203010559082031e+00	-4.248357772827148438e+00
-1.792453229427337646e-01	-1.238086596131324768e-01	3.356903791427612305e+00
4.184883117675781250e+00	-3.966110706329345703e+00	-3.371457338333129883e+00
-4.410265445709228516e+00	9.879386425018310547e-01	-1.100496387481689453e+01
-8.149538993835449219e+00	-4.932742595672607422e+00	-6.858546733856201172e+00
6.463255882263183594e+00	5.317111968994140625e+00	3.088423907756805420e-01
3.279341697692871094e+00	9.302697181701660156e-01	-5.992072105407714844e+00
-5.604950785636901855e-01	-7.661000728607177734e+00	-9.081334114074707031e+00
2.138952255249023438e+00	-7.620033740997314453e+00	-7.128946781158447266e+00
-7.393835544586181641e+00	-3.627144575119018555e+00	-2.046906709671020508e+00
3.221929073333740234e+00	-4.650421619415283203e+00	-4.668694496154785156e+00
5.038527488708496094e+00	2.385948657989501953e+00	1.874622225761413574e+00
1.733529686927795410e+00	-4.032918930053710938e+00	4.844378948211669922e+00
2.263632535934448242e+00	-3.278322458267211914e+00	6.702738761901855469e+00
-2.213750593364238739e-02	-7.481704235076904297e+00	9.706480503082275391e-01
1.862759143114089966e-01	-4.653639793395996094e+00	-5.684545516967773438e+00
-6.481799125671386719e+00	-1.194391369819641113e+00	4.651335775852203369e-01
2.069959402084350586e+00	-2.256418704986572266e+00	-6.081916093826293945e-01
-4.952336788177490234e+00	-5.971856117248535156e+00	-6.217921257019042969e+00
1.068141937255859375e+00	3.005558013916015625e+00	-1.764289975166320801e+00
-4.144179821014404297e+00	-5.379776954650878906e+00	-6.133678436279296875e+00
5.724493503570556641e+00	1.131180524826049805e+00	2.517556667327880859e+00
4.514618873596191406e+00	-3.657925605773925781e+00	-5.078191757202148438e+00
7.210649013519287109e+00	-2.966467857360839844e+00	-1.876102328300476074e+00
-2.049926042556762695e+00	-5.225658893585205078e+00	1.029463052749633789e+00
-6.426316261291503906e+00	2.748100042343139648e+00	-9.944525718688964844e+00
3.262983083724975586e+00	2.694519758224487305e+00	8.725538253784179688e+00
3.959104299545288086e+00	-4.623457908630371094e+00	-4.831134319305419922e+00
1.101698207855224609e+01	-4.599454402923583984e+00	-4.943350791931152344e+00
-4.601524829864501953e+00	-4.689068317413330078e+00	-5.432328224182128906e+00
5.795622348785400391e+00	-4.868104934692382812e+00	-5.330937862396240234e+00
2.878964662551879883e+00	-7.176873207092285156e+00	-8.867108345031738281e+00
6.165244102478027344e+00	-3.368344008922576904e-01	2.315952539443969727e+00
7.353141784667968750e+00	2.950712203979492188e+00	2.895861387252807617e+00
7.509088516235351562e-01	3.455109596252441406e-01	8.453343391418457031e+00
4.770456314086914062e+00	2.710968255996704102e+00	2.137040138244628906e+00
-6.870701789855957031e+00	-1.160330176353454590e+00	3.549543619155883789e-01
6.567023277282714844e+00	4.268383607268333435e-02	1.724860906600952148e+00
6.026479721069335938e+00	2.530426263809204102e+00	2.628181695938110352e+00
2.763654232025146484e+00	-1.221593856811523438e+00	6.771629333496093750e+00
-4.314919412136077881e-01	-5.789945125579833984e+00	2.760016322135925293e-01
7.874620556831359863e-01	-5.384069442749023438e+00	-7.863842964172363281e+00
6.279040336608886719e+00	2.473650932312011719e+00	3.875433444976806641e+00
-3.472913742065429688e+00	-6.190592288970947266e+00	-7.580140113830566406e+00
5.468924999237060547e+00	2.657344341278076172e+00	5.091573715209960938e+00
1.389306783676147461e+00	-7.119461536407470703e+00	3.166137218475341797e+00
-7.671816349029541016e+00	-4.010524272918701172e+00	-9.355160593986511230e-01
-2.109752178192138672e+00	-5.325028896331787109e+00	-5.248443603515625000e+00
1.332631945610046387e+00	-4.490988731384277344e+00	4.898389339447021484e+00
1.238518476486206055e+00	-4.588376045227050781e+00	-1.076135396957397461e+00
6.939073085784912109e+00	-5.158520221710205078e+00	-4.504343986511230469e+00
-6.735912322998046875e+00	-5.276439666748046875e+00	-3.870594024658203125e+00
-6.828253269195556641e+00	-7.640046596527099609e+00	-5.929744243621826172e+00
3.979655265808105469e+00	-3.806084871292114258e+00	-2.065881252288818359e+00
4.312078952789306641e+00	8.649214506149291992e-01	1.856902003288269043e+00
-6.928737163543701172e+00	-1.610162973403930664e+00	2.161532789468765259e-01
1.026242494583129883e+00	-7.657670497894287109e+00	-2.248589754104614258e+00
1.892476558685302734e+00	-7.643946647644042969e+00	-4.492924213409423828e+00
-1.002175521850585938e+01	4.361401081085205078e+00	4.723943710327148438e+00
1.104099988937377930e+00	5.934283256530761719e+00	8.516848683357238770e-01
5.442588806152343750e+00	2.877629280090332031e+00	2.586637735366821289e+00
-2.105126619338989258e+00	-3.876226902008056641e+00	-1.149712562561035156e+01
3.388807535171508789e+00	-1.947026729583740234e+00	3.900882482528686523e+00
-6.233310699462890625e+00	-4.472506046295166016e+00	-7.125456809997558594e+00
3.076398611068725586e+00	-1.091308832168579102e+00	5.735790252685546875e+00
1.126164054870605469e+01	-4.865211009979248047e+00	-4.809909343719482422e+00
-3.258442282676696777e-01	-6.606939315795898438e+00	-1.094876670837402344e+01
-2.387700229883193970e-01	-6.501214504241943359e+00	1.483477234840393066e+00
4.092643260955810547e+00	-3.097686529159545898e+00	3.053822755813598633e+00
-8.203753471374511719e+00	-3.026050329208374023e+00	-3.234522819519042969e+00
2.815177202224731445e+00	-2.555715799331665039e+00	2.903876781463623047e+00
4.055810570716857910e-01	-7.929515838623046875e+00	1.887592911720275879e+00
4.312871932983398438e+00	-2.954778671264648438e+00	2.276643991470336914e+00
-8.942334055900573730e-01	-6.429597377777099609e+00	-6.711630821228027344e+00
6.737231731414794922e+00	-3.874053955078125000e+00	-5.930953025817871094e+00
9.146267890930175781e+00	-4.086753845214843750e+00	-5.668558120727539062e+00
1.581224441528320312e+00	-8.520957946777343750e+00	-3.692766427993774414e+00
-4.224988460540771484e+00	-5.847973823547363281e+00	1.355655312538146973e+00
3.988517761230468750e+00	1.747284293174743652e+00	-4.108231049031019211e-03
1.068235993385314941e+00	3.005548000335693359e+00	-1.764233469963073730e+00
-1.496908187866210938e+00	-6.104663372039794922e+00	5.090558052062988281e+00
7.133053302764892578e+00	2.731611013412475586e+00	1.554919600486755371e+00
4.177090644836425781e+00	-1.360465407371520996e+00	4.845633506774902344e+00
-1.902887940406799316e+00	-1.031339263916015625e+01	-1.328467726707458496e+00
2.862076997756958008e+00	-3.933096885681152344e+00	-4.243783950805664062e-01
4.380429267883300781e+00	-4.836175918579101562e+00	-6.144001960754394531e+00
-9.049870491027832031e+00	-1.807694911956787109e+00	-2.075194597244262695e+00
1.746957659721374512e+00	-4.354835510253906250e+00	4.786412239074707031e+00
3.301743507385253906e+00	-6.692234992980957031e+00	-2.196457862854003906e+00
1.113543033599853516e+00	-4.665226459503173828e+00	4.842036247253417969e+00
7.375483989715576172e+00	-4.199896812438964844e+00	-6.358650207519531250e+00
6.617383480072021484e+00	-1.552456378936767578e+00	3.009510755538940430e+00
-6.052620410919189453e+00	-5.079150676727294922e+00	-1.374711275100708008e+00
3.851275682449340820e+00	1.615796208381652832e+00	3.472284317016601562e+00
5.061460733413696289e-01	-5.397917747497558594e+00	-3.506319999694824219e+00
-5.308860301971435547e+00	-3.602481126785278320e+00	3.603485107421875000e+00
4.135062217712402344e+00	-5.549304008483886719e+00	-3.479405403137207031e+00
6.303047180175781250e+00	2.471118927001953125e+00	3.793423891067504883e+00
3.057677030563354492e+00	2.513241171836853027e-01	2.747324943542480469e+00
-8.392552137374877930e-01	-8.777476310729980469e+00	1.608682990074157715e+00
-8.126253128051757812e+00	2.878775835037231445e+00	5.441858768463134766e+00
-4.660199642181396484e+00	-6.461980819702148438e+00	-6.081694602966308594e+00
-1.284496903419494629e+00	-7.906911849975585938e+00	-1.055546665191650391e+01
-6.355325579643249512e-01	-2.745010614395141602e+00	-5.479121208190917969e+00
7.489637851715087891e+00	-5.932544231414794922e+00	-6.625781536102294922e+00
3.676431775093078613e-01	-5.813563346862792969e+00	-3.403456926345825195e+00
-6.032495498657226562e+00	-8.509876251220703125e+00	-6.091439723968505859e+00
3.670674562454223633e+00	2.446423768997192383e-01	-1.041591167449951172e+00
5.117545604705810547e+00	-4.896662235260009766e+00	-5.274308204650878906e+00
6.223014354705810547e+00	2.977535009384155273e+00	2.618617296218872070e+00
1.149536728858947754e+00	-7.257319927215576172e+00	-1.598124980926513672e+00
1.778963088989257812e+00	-2.089779853820800781e+00	6.015489101409912109e+00
5.033330440521240234e+00	2.760437488555908203e+00	1.904988288879394531e+00
5.469232559204101562e+00	-1.688862681388854980e+00	1.196602225303649902e+00
7.860431194305419922e+00	-1.095413684844970703e+00	3.222342252731323242e+00
-6.298060417175292969e+00	-7.870663166046142578e+00	-3.214125871658325195e+00
7.079782485961914062e+00	2.207695245742797852e+00	1.868181586265563965e+00
6.055028915405273438e+00	2.673236131668090820e+00	3.796829938888549805e+00
-4.695304393768310547e+00	-2.577337980270385742e+00	-8.653959274291992188e+00
2.144203037023544312e-01	6.783414840698242188e+00	-1.311288833618164062e+00
8.173596382141113281e+00	3.956683397293090820e+00	1.734032154083251953e+00
-2.503096461296081543e-01	-4.589561939239501953e+00	2.908771514892578125e+00
-6.514260768890380859e+00	-5.528054237365722656e-01	8.301652908325195312e+00
1.164026021957397461e+00	-5.592677593231201172e+00	-8.013843536376953125e+00
-2.571525573730468750e+00	-5.347433090209960938e+00	-8.330905914306640625e+00
8.521700859069824219e+00	-2.604408740997314453e+00	-1.976173758506774902e+00
5.463529586791992188e+00	-6.550602912902832031e+00	-7.377582073211669922e+00
1.003487586975097656e+01	-3.981619119644165039e+00	-5.314361095428466797e+00
-1.092048808932304382e-01	-7.207301139831542969e+00	8.411574363708496094e-01
3.232364177703857422e+00	-1.846163511276245117e+00	9.160521507263183594e+00
3.674772024154663086e+00	-2.378356933593750000e+00	-9.156858444213867188e+00
1.909064054489135742e+00	-6.123984813690185547e+00	2.155795574188232422e+00
4.719505786895751953e+00	1.419595122337341309e+00	3.035926103591918945e+00
-2.369632571935653687e-01	-5.636522293090820312e+00	5.212069511413574219e+00
2.678871154785156250e+00	-9.834790229797363281e+00	-4.492112398147583008e-01
-7.419809699058532715e-01	-3.597649097442626953e+00	-4.997952461242675781e+00
9.385640621185302734e-01	-9.141651153564453125e+00	-4.694642066955566406e+00
3.525408029556274414e+00	-5.273442268371582031e+00	-1.248064637184143066e+00
-1.150747013092041016e+01	5.082544326782226562e+00	-4.658874988555908203e+00
3.337116479873657227e+00	-1.928418874740600586e+00	3.795450925827026367e+00
-6.695770740509033203e+00	1.864389657974243164e+00	3.534771919250488281e+00
5.510678768157958984e+00	-3.587960481643676758e+00	-6.126410007476806641e+00
2.189935207366943359e+00	-1.814412593841552734e+00	5.379792213439941406e+00
-9.703880310058593750e+00	4.891702234745025635e-01	-5.749728202819824219e+00
1.596624016761779785e+00	-8.069484710693359375e+00	-8.020413398742675781e+00
1.710867524147033691e+00	5.699295997619628906e+00	1.139219284057617188e+00
4.538719177246093750e+00	3.120443105697631836e+00	-3.167312145233154297e+00
6.034792900085449219e+00	-1.086614251136779785e+00	2.413930177688598633e+00
-4.713126659393310547e+00	-3.997793197631835938e+00	-1.128986072540283203e+01
7.923828125000000000e+00	-1.281664609909057617e+00	3.280745029449462891e+00
-5.433051109313964844e+00	-3.720661401748657227e+00	-1.760676383972167969e+00
4.241775989532470703e+00	2.331798791885375977e+00	-7.503839135169982910e-01
4.368049621582031250e+00	1.682733893394470215e+00	3.332930088043212891e+00
9.535863876342773438e+00	1.166948005557060242e-01	3.075636863708496094e+00
-2.837310314178466797e+00	-9.599890708923339844e+00	-3.110752582550048828e+00
1.165017127990722656e+01	-5.086503505706787109e+00	-4.651026248931884766e+00
1.187269926071166992e+00	1.245118141174316406e+00	9.441903114318847656e+00
3.773908317089080811e-01	-6.217134475708007812e+00	3.138211250305175781e+00
-9.832305312156677246e-01	2.721176862716674805e+00	-2.154892206192016602e+00
-9.429147720336914062e+00	-3.123680830001831055e+00	-3.632031679153442383e+00
1.034645938873291016e+01	3.471813201904296875e+00	2.424082994461059570e+00
8.763232231140136719e+00	-3.770436763763427734e+00	-5.513345718383789062e+00
1.097368526458740234e+01	1.275930166244506836e+00	2.293487548828125000e+00
-5.695072650909423828e+00	-5.896088123321533203e+00	-4.979241847991943359e+00
-3.899644017219543457e-01	-6.127873420715332031e+00	-9.022155761718750000e+00
1.111595332622528076e-01	-6.389976978302001953e+00	-1.793899059295654297e+00
3.563359975814819336e+00	-7.188294887542724609e+00	-6.119604110717773438e+00
9.811789393424987793e-01	2.488539367914199829e-01	8.795151710510253906e+00
-4.315236568450927734e+00	-5.146947383880615234e+00	-4.620334148406982422e+00
1.078748345375061035e+00	-6.595710277557373047e+00	-7.849572896957397461e-01
-5.402161121368408203e+00	-4.164316177368164062e+00	-2.462929248809814453e+00
3.268062829971313477e+00	7.417093515396118164e-01	-3.943147659301757812e+00
1.394013166427612305e+00	-7.422180175781250000e+00	-7.346057891845703125e+00
-8.306620597839355469e+00	-3.049316883087158203e+00	-3.258799076080322266e+00
-5.747824192047119141e+00	-4.729117870330810547e+00	-5.816721439361572266e+00
1.583810210227966309e+00	-9.655698776245117188e+00	-2.760831594467163086e+00
-9.510755538940429688e+00	5.843478441238403320e-01	2.006804943084716797e+00
2.702355384826660156e+00	-6.653689861297607422e+00	-8.084115982055664062e+00
2.862666845321655273e+00	-5.221747875213623047e+00	1.621615648269653320e+00
-3.348245859146118164e+00	-6.049634456634521484e+00	-3.455200910568237305e+00
