-8.837990760803222656e-01	1.228430390357971191e+00	-1.094449281692504883e+00
-3.294244289398193359e+00	-3.052438735961914062e+00	5.419455170631408691e-01
6.495192527770996094e+00	2.335018157958984375e+00	1.075840950012207031e+00
-3.298543691635131836e+00	-3.800146102905273438e+00	9.178342819213867188e-01
-1.348903059959411621e+00	-8.424148559570312500e-01	1.506499886512756348e+00
8.316396713256835938e+00	1.688715100288391113e+00	9.652869701385498047e-01
7.254065275192260742e-01	3.418094396591186523e+00	-5.392569899559020996e-01
1.288175463676452637e+00	-2.587748765945434570e+00	1.344813466072082520e+00
-1.300117611885070801e+00	-9.701420068740844727e-01	-7.541990280151367188e-01
2.764818370342254639e-01	-3.164279937744140625e+00	7.919169664382934570e-01
-1.116491388529539108e-02	-4.023969650268554688e+00	4.580790102481842041e-01
5.741480588912963867e-01	3.293316841125488281e+00	4.783752262592315674e-01
-3.854563236236572266e+00	-3.437578678131103516e+00	3.627190887928009033e-01
6.231043338775634766e-01	-3.067441225051879883e+00	-1.876614451408386230e+00
-6.116969585418701172e-01	-3.231346607208251953e+00	3.698775768280029297e-01
2.951478660106658936e-01	1.037168025970458984e+00	-8.276642858982086182e-02
-4.863334819674491882e-02	-2.899397373199462891e+00	-2.400567680597305298e-01
5.591063499450683594e-01	2.075624704360961914e+00	1.041502594947814941e+00
3.326157331466674805e+00	3.648966789245605469e+00	8.428193926811218262e-01
6.376484394073486328e+00	2.325519084930419922e+00	1.756440162658691406e+00
3.118581056594848633e+00	4.735994338989257812e+00	-4.508761167526245117e-01
3.474929332733154297e+00	4.316210746765136719e+00	-3.180337324738502502e-02
1.815671682357788086e+00	2.814046621322631836e+00	4.198288023471832275e-01
4.737892150878906250e+00	2.197833299636840820e+00	1.529852628707885742e+00
-4.166481018066406250e+00	-1.654305458068847656e+00	-1.323534131050109863e+00
5.770670175552368164e-01	-3.910106658935546875e+00	-7.119980454444885254e-02
6.511042714118957520e-01	-3.858753919601440430e+00	-1.707493782043457031e+00
9.381870031356811523e-01	-3.807249546051025391e+00	-4.923289716243743896e-01
-5.004263877868652344e+00	-2.761808156967163086e+00	-2.494219988584518433e-01
3.622010052204132080e-01	-3.499932527542114258e+00	-1.892497539520263672e+00
8.398490905761718750e+00	1.364300608634948730e+00	1.041204333305358887e+00
3.152873516082763672e+00	2.674571514129638672e+00	3.493005782365798950e-02
2.040872097015380859e+00	3.720716953277587891e+00	-6.948428750038146973e-01
-3.471987247467041016e+00	-1.743115305900573730e+00	3.726836740970611572e-01
-2.879654467105865479e-01	1.322238206863403320e+00	1.654618084430694580e-01
-3.687894344329833984e+00	5.078202486038208008e-01	-2.713119089603424072e-01
2.271438091993331909e-01	-3.802885293960571289e+00	6.984131336212158203e-01
4.046387672424316406e+00	2.966884136199951172e+00	9.756976366043090820e-01
7.153276443481445312e+00	2.335373401641845703e+00	1.828006029129028320e+00
-8.854832649230957031e-01	-2.754708826541900635e-01	-3.737130641937255859e+00
-1.721118092536926270e+00	9.635025262832641602e-01	-2.658902645111083984e+00
-3.049771308898925781e+00	-1.448356628417968750e+00	-2.006682872772216797e+00
-1.654591083526611328e+00	-3.958224773406982422e+00	6.948431134223937988e-01
-2.012135744094848633e+00	1.242176771163940430e+00	-2.123763561248779297e+00
-3.658905506134033203e+00	-1.079413175582885742e+00	-1.092385768890380859e+00
8.599969863891601562e+00	9.891622662544250488e-01	1.024526834487915039e+00
1.554300785064697266e+00	3.123224258422851562e+00	8.796278834342956543e-01
4.449287652969360352e-01	3.370411157608032227e+00	-1.254534721374511719e+00
-1.514049530029296875e+00	-3.749265432357788086e+00	2.260158210992813110e-01
-2.805183172225952148e+00	1.221658229827880859e+00	-1.575727701187133789e+00
7.815680027008056641e+00	2.155382394790649414e+00	1.127712011337280273e+00
-3.857385873794555664e+00	-1.779047846794128418e+00	-1.802575469017028809e+00
-4.329153537750244141e+00	-3.924779415130615234e+00	2.918031811714172363e-01
-1.042434334754943848e+00	9.974392652511596680e-01	-1.332568824291229248e-01
-1.835188865661621094e+00	-7.380357384681701660e-01	-8.340255022048950195e-01
-6.979622244834899902e-01	-9.387665987014770508e-01	-1.045537948608398438e+00
6.997562408447265625e+00	1.631311058998107910e+00	1.762358665466308594e+00
6.014703750610351562e+00	4.122666835784912109e+00	-2.034484148025512695e-01
4.596438884735107422e+00	2.093173027038574219e+00	1.752248525619506836e+00
3.306843996047973633e+00	3.718008995056152344e+00	6.727945208549499512e-01
-1.317338228225708008e+00	-3.468295574188232422e+00	7.599454522132873535e-01
5.246210575103759766e+00	4.871356487274169922e+00	2.601217292249202728e-02
7.651199340820312500e+00	2.846675395965576172e+00	4.660748541355133057e-01
-1.732819914817810059e+00	2.307183027267456055e+00	-1.356945872306823730e+00
-3.346212148666381836e+00	3.278180062770843506e-01	-1.727479696273803711e+00
-3.651894330978393555e+00	-2.218350410461425781e+00	-7.029967308044433594e-01
-2.294280290603637695e+00	-2.590670347213745117e+00	1.649091720581054688e+00
8.102795600891113281e+00	2.212435722351074219e+00	8.132685422897338867e-01
-2.842032611370086670e-01	-3.178793907165527344e+00	1.753800362348556519e-01
-5.395740643143653870e-02	-3.703670740127563477e+00	1.706619501113891602e+00
-1.507966041564941406e+00	-1.423566818237304688e+00	-9.495259523391723633e-01
1.133342623710632324e+00	-3.995007991790771484e+00	7.255091071128845215e-01
4.591833591461181641e+00	1.752713918685913086e+00	2.028257846832275391e+00
-3.696285963058471680e+00	-6.717590689659118652e-01	2.160546481609344482e-01
-2.028602838516235352e+00	-3.891846179962158203e+00	4.683001339435577393e-01
7.283833026885986328e-01	-2.814975738525390625e+00	-2.041652202606201172e+00
-1.023165702819824219e+00	2.172404527664184570e+00	-6.320070028305053711e-01
3.736181735992431641e+00	3.679074048995971680e+00	1.146438717842102051e+00
-4.194895327091217041e-01	7.751935720443725586e-01	-4.873046576976776123e-01
-4.507396221160888672e+00	-2.963077068328857422e+00	-3.103801794350147247e-02
1.311798810958862305e+00	-3.166901111602783203e+00	1.695236086845397949e+00
2.162648200988769531e+00	-3.526709318161010742e+00	1.330468058586120605e+00
-3.875469446182250977e+00	-1.007711291313171387e+00	-1.109813809394836426e+00
-2.207678079605102539e+00	1.252748727798461914e+00	-2.193392276763916016e+00
1.521870017051696777e+00	-3.551367223262786865e-01	1.276549100875854492e+00
-2.272959709167480469e+00	1.309707522392272949e+00	-1.379456877708435059e+00
-3.297689199447631836e+00	-3.489358901977539062e+00	-4.333138167858123779e-01
-3.851133108139038086e+00	-3.087988138198852539e+00	-3.246546983718872070e-01
8.102500915527343750e+00	2.204802274703979492e+00	7.868885397911071777e-01
6.627460122108459473e-01	-3.818137645721435547e+00	-1.653175830841064453e+00
-4.051358222961425781e+00	-4.127642154693603516e+00	9.073304533958435059e-01
-2.754545450210571289e+00	2.644948065280914307e-01	-4.899474382400512695e-01
-2.768474340438842773e+00	-1.247060894966125488e+00	-2.979050874710083008e-01
-2.999686956405639648e+00	-4.212318956851959229e-01	-1.976655483245849609e+00
-3.339980125427246094e+00	5.192005634307861328e-01	-2.071907758712768555e+00
3.513943850994110107e-01	-3.176439762115478516e+00	-2.027262210845947266e+00
-1.907487511634826660e+00	4.081086814403533936e-01	1.591644734144210815e-01
-1.670976519584655762e+00	3.123510777950286865e-01	-3.645418584346771240e-01
-1.955331563949584961e+00	-2.757984161376953125e+00	-5.863712430000305176e-01
-3.439964056015014648e+00	8.289350271224975586e-01	-2.004002094268798828e+00
-3.399179458618164062e+00	-5.610894560813903809e-01	-2.051690340042114258e+00
-4.268069267272949219e+00	-1.414546489715576172e+00	-1.119255065917968750e+00
6.804257392883300781e+00	3.802724838256835938e+00	4.342416226863861084e-01
3.092170000076293945e+00	3.018827438354492188e+00	5.782019495964050293e-01
6.162912249565124512e-01	-3.697669267654418945e+00	-9.771488904953002930e-01
-2.429431915283203125e+00	1.084258079528808594e+00	-2.114258289337158203e+00
5.190979003906250000e+00	4.920416355133056641e+00	8.614899963140487671e-02
3.746233940124511719e+00	4.337954521179199219e+00	3.235734999179840088e-01
8.414334058761596680e-01	-2.924003839492797852e+00	1.267290711402893066e+00
-2.030574083328247070e+00	-2.962301731109619141e+00	-2.262086868286132812e+00
-4.247507095336914062e+00	-3.594428539276123047e+00	6.007155179977416992e-01
-2.306069850921630859e+00	-1.213744640350341797e+00	1.262784123420715332e+00
-1.372876286506652832e+00	-8.342295885086059570e-01	-7.121126055717468262e-01
-3.506515026092529297e+00	-1.028060793876647949e+00	-1.474629044532775879e+00
-2.647974967956542969e+00	-3.559493780136108398e+00	-5.430663228034973145e-01
-2.528709173202514648e+00	-1.453690171241760254e+00	-7.816139459609985352e-01
6.513383388519287109e+00	4.083542823791503906e+00	3.936891257762908936e-01
3.700296878814697266e-01	3.476771593093872070e+00	-1.074553370475769043e+00
-4.535521566867828369e-02	3.207484006881713867e+00	-1.446491479873657227e+00
5.246761798858642578e+00	3.573102235794067383e+00	8.759003281593322754e-01
1.067180275917053223e+00	3.389830827713012695e+00	-6.827598214149475098e-01
5.986997127532958984e+00	2.394780635833740234e+00	1.750157237052917480e+00
5.671113967895507812e+00	3.102048158645629883e+00	1.644636273384094238e+00
-1.420829772949218750e+00	-1.062953233718872070e+00	-1.138274788856506348e+00
-1.299040555953979492e+00	7.933713495731353760e-02	-1.017430305480957031e+00
4.927613735198974609e+00	4.176863193511962891e+00	8.776164650917053223e-01
-2.867706060409545898e+00	1.130263924598693848e+00	-1.077920436859130859e+00
-2.877384424209594727e+00	-1.910753488540649414e+00	1.445888519287109375e+00
-5.459115505218505859e-01	-4.223752975463867188e+00	1.659605741500854492e+00
-3.979054212570190430e+00	-1.547404050827026367e+00	-4.090980887413024902e-01
6.457449913024902344e+00	2.285521984100341797e+00	8.850079774856567383e-01
3.250366926193237305e+00	2.690451622009277344e+00	1.315027236938476562e+00
7.656414508819580078e+00	1.554271697998046875e+00	1.890937328338623047e+00
5.506476402282714844e+00	1.398173570632934570e+00	2.012839317321777344e+00
-3.014640808105468750e-01	-3.627722740173339844e+00	3.893713057041168213e-01
-4.129671573638916016e+00	-3.343326330184936523e+00	-7.479393482208251953e-02
-6.846366077661514282e-02	2.343463420867919922e+00	-7.113434672355651855e-01
5.443522453308105469e+00	3.286624908447265625e+00	4.158279895782470703e-01
-1.667191624641418457e+00	5.161572098731994629e-01	-8.364088535308837891e-01
2.611163377761840820e+00	2.280912637710571289e+00	1.446810960769653320e+00
2.726289749145507812e+00	3.618765830993652344e+00	3.607282340526580811e-01
-1.564535737037658691e+00	-3.052098989486694336e+00	-8.359396457672119141e-01
-2.151192188262939453e+00	-8.511328697204589844e-01	1.189105987548828125e+00
-3.571944952011108398e+00	-3.910281658172607422e+00	8.712491989135742188e-01
-8.891598582267761230e-01	-4.057505130767822266e-01	-1.987902760505676270e+00
3.343125343322753906e+00	3.117848157882690430e+00	3.902000188827514648e-01
1.444312334060668945e+00	-3.493086814880371094e+00	9.966890811920166016e-01
5.385703086853027344e+00	4.831982612609863281e+00	2.257263362407684326e-01
-3.452247619628906250e+00	-7.879936099052429199e-01	-2.558872222900390625e+00
-1.632281422615051270e+00	-3.089126348495483398e-01	8.413433432579040527e-01
5.916163790971040726e-03	2.259808301925659180e+00	-1.294049501419067383e+00
-1.743020176887512207e+00	1.217414736747741699e+00	2.766566574573516846e-01
4.193597793579101562e+00	2.320595979690551758e+00	3.090565800666809082e-01
-3.563223600387573242e+00	-7.668884396553039551e-01	-1.314450740814208984e+00
-3.396932482719421387e-01	6.353855729103088379e-01	1.429241061210632324e+00
8.991063117980957031e+00	-4.562526941299438477e-01	1.290268540382385254e+00
-3.448721408843994141e+00	-3.591056585311889648e+00	-2.618835270404815674e-01
-2.523127079010009766e+00	-1.289192318916320801e+00	1.415063381195068359e+00
-3.121384143829345703e+00	-1.669961810111999512e+00	1.239930018782615662e-01
-4.174084186553955078e+00	-1.688579916954040527e+00	-7.113066315650939941e-01
3.670408010482788086e+00	2.861490011215209961e+00	1.627129673957824707e+00
4.132726788520812988e-01	-4.138906955718994141e+00	-1.457637786865234375e+00
1.494798541069030762e+00	2.973687648773193359e+00	-4.680665731430053711e-01
-3.899415135383605957e-01	-3.031436204910278320e+00	1.125696539878845215e+00
-2.011600494384765625e+00	-2.989039897918701172e+00	8.656437993049621582e-01
5.694900155067443848e-01	-3.805031776428222656e+00	-1.388482570648193359e+00
5.615574121475219727e-02	-3.568042278289794922e+00	-2.205629825592041016e+00
2.682190656661987305e+00	4.338650703430175781e+00	-8.037779927253723145e-01
-2.532618284225463867e+00	-1.537538528442382812e+00	-1.147897988557815552e-01
-1.842313647270202637e+00	4.876109361648559570e-01	-5.412642359733581543e-01
-3.729405641555786133e+00	-3.857097625732421875e+00	2.506270706653594971e-01
4.129535675048828125e+00	3.974573850631713867e+00	5.301698110997676849e-03
-1.278980016708374023e+00	-3.217982769012451172e+00	-9.774101972579956055e-01
3.274819135665893555e+00	3.156566858291625977e+00	4.456754922866821289e-01
5.766908645629882812e+00	4.460810184478759766e+00	4.043253958225250244e-01
-2.823597908020019531e+00	-7.632210850715637207e-01	7.284201979637145996e-01
2.907055139541625977e+00	3.322364807128906250e+00	-2.830621004104614258e-01
3.779156923294067383e+00	4.129590034484863281e+00	-4.294643998146057129e-01
-6.018869280815124512e-01	-2.356675863265991211e+00	-1.334236145019531250e+00
-1.272179126739501953e+00	-1.015869617462158203e+00	-8.918005228042602539e-02
-2.847727298736572266e+00	7.530916929244995117e-01	-2.612249612808227539e+00
5.528214454650878906e+00	3.721184253692626953e+00	7.111865282058715820e-01
-1.139965415000915527e+00	-2.632589578628540039e+00	5.869833230972290039e-01
-3.684160947799682617e+00	-1.676966786384582520e+00	-5.846485495567321777e-01
5.072246074676513672e+00	4.045380115509033203e+00	1.101664528250694275e-01
8.069377899169921875e+00	1.092091083526611328e+00	1.810866713523864746e+00
-1.094382524490356445e+00	-2.713986158370971680e+00	7.450204491615295410e-01
-2.425859421491622925e-01	-4.266144752502441406e+00	9.527795910835266113e-01
5.203999996185302734e+00	4.861099243164062500e+00	4.031876027584075928e-01
-1.720909476280212402e+00	9.509279131889343262e-01	-1.317456722259521484e+00
6.437705159187316895e-01	-3.599712848663330078e+00	-9.480054378509521484e-01
4.991077423095703125e+00	2.876243114471435547e+00	1.829265207052230835e-01
6.724365711212158203e+00	3.648274183273315430e+00	-5.109863821417093277e-03
-2.966868400573730469e+00	1.024420499801635742e+00	-1.823853850364685059e+00
1.122297048568725586e+00	1.454557299613952637e+00	-5.486608743667602539e-01
-1.294535756111145020e+00	-3.246609210968017578e+00	2.390093803405761719e-01
-4.653050899505615234e+00	-2.959354162216186523e+00	-8.484033346176147461e-01
4.280642509460449219e+00	5.062446594238281250e+00	-3.735512495040893555e-01
-2.701819658279418945e+00	-2.205579996109008789e+00	-2.007205724716186523e+00
-3.041708707809448242e+00	1.198100805282592773e+00	-2.097529888153076172e+00
-2.751098632812500000e+00	-1.690094709396362305e+00	3.096289234235882759e-03
4.329421520233154297e+00	4.976941108703613281e+00	6.384185701608657837e-02
6.794008255004882812e+00	1.711488485336303711e+00	1.233639717102050781e+00
-3.921216487884521484e+00	-4.754235744476318359e+00	3.208412230014801025e-01
8.446928977966308594e+00	1.630778312683105469e-01	1.494431018829345703e+00
-8.979552984237670898e-01	9.522139430046081543e-01	7.185046076774597168e-01
-4.441510140895843506e-02	2.595532655715942383e+00	-2.333607077598571777e-01
5.573440551757812500e+00	2.339557886123657227e+00	1.739323019981384277e+00
1.017613649368286133e+00	2.124697446823120117e+00	2.371340095996856689e-01
-2.287606000900268555e+00	1.669261306524276733e-01	-2.518263816833496094e+00
-4.441070079803466797e+00	-9.587364196777343750e-01	-2.704764343798160553e-02
4.673917889595031738e-01	2.015456438064575195e+00	1.109850049018859863e+00
-1.850987315177917480e+00	1.651682972908020020e+00	-1.610694527626037598e+00
-4.628379821777343750e+00	-1.190055370330810547e+00	1.037740893661975861e-02
8.058248519897460938e+00	2.028097867965698242e+00	8.074471950531005859e-01
-3.351883649826049805e+00	-1.264560222625732422e+00	-1.466023325920104980e+00
-3.438608407974243164e+00	-4.094556331634521484e+00	1.203341364860534668e+00
4.460527420043945312e+00	5.066225528717041016e+00	-3.649336695671081543e-01
3.547613859176635742e+00	3.925766229629516602e+00	5.841429829597473145e-01
4.309187829494476318e-01	-2.636185169219970703e+00	-1.183908581733703613e+00
-3.696683406829833984e+00	-4.061711311340332031e+00	1.182126045227050781e+00
-1.995554715394973755e-01	-3.363420009613037109e+00	1.419145345687866211e+00
1.457781046628952026e-01	-2.800512075424194336e+00	3.070105910301208496e-01
2.449490785598754883e+00	2.291282176971435547e+00	1.084812521934509277e+00
-1.024874687194824219e+00	-2.776252746582031250e+00	1.688328832387924194e-01
-5.599449574947357178e-02	4.428169727325439453e-01	-9.600892663002014160e-02
1.507850646972656250e+00	3.301065921783447266e+00	-3.693732619285583496e-01
-2.414608478546142578e+00	-7.141980528831481934e-01	1.414634585380554199e+00
-7.616481184959411621e-01	1.766087889671325684e+00	-1.395308226346969604e-02
3.154025077819824219e+00	4.974161148071289062e+00	-7.417086362838745117e-01
1.637243509292602539e+00	3.897590875625610352e+00	-7.318070530891418457e-01
-4.572475910186767578e+00	-1.117498874664306641e+00	-4.785772264003753662e-01
-3.855459690093994141e+00	-1.881464719772338867e+00	5.124878883361816406e-01
-1.807687401771545410e+00	-1.600575208663940430e+00	-1.443387269973754883e+00
-5.647772550582885742e-01	1.267685174942016602e+00	-1.381527781486511230e+00
7.031874179840087891e+00	2.395187616348266602e+00	1.765408754348754883e+00
2.700993776321411133e+00	2.598301410675048828e+00	6.042945981025695801e-01
-3.433423995971679688e+00	-3.081413984298706055e+00	-1.455851316452026367e+00
4.910929679870605469e+00	4.012609004974365234e+00	-5.500932931900024414e-01
-2.539819180965423584e-01	2.981158733367919922e+00	-1.233728289604187012e+00
-2.629196882247924805e+00	1.543865084648132324e+00	-2.113763570785522461e+00
4.337823987007141113e-01	1.089209079742431641e+00	6.481242775917053223e-01
1.256168603897094727e+00	-2.678588628768920898e+00	1.470400094985961914e+00
-3.469117403030395508e+00	-2.538954734802246094e+00	-9.996685981750488281e-01
1.379010677337646484e+00	-3.331478595733642578e+00	-1.220681905746459961e+00
5.049961209297180176e-01	-4.033994197845458984e+00	1.303259849548339844e+00
-1.751549124717712402e+00	-1.654030442237854004e+00	-1.795321106910705566e+00
3.437001705169677734e+00	4.254067897796630859e+00	6.442155241966247559e-01
-2.578796148300170898e+00	-1.046846032142639160e+00	-1.975051760673522949e+00
4.933598041534423828e+00	4.590627670288085938e+00	-4.937561750411987305e-01
1.090809226036071777e+00	2.371791839599609375e+00	3.648544549942016602e-01
-2.037781238555908203e+00	4.224659204483032227e-01	-2.051643133163452148e+00
5.174900054931640625e+00	2.802450656890869141e+00	1.149544954299926758e+00
-6.651923060417175293e-01	8.903874754905700684e-01	3.665954172611236572e-01
-2.614367723464965820e+00	-1.491540551185607910e+00	1.425153851509094238e+00
1.264672875404357910e+00	1.232542276382446289e+00	1.003833413124084473e+00
2.016563177108764648e+00	2.142817020416259766e+00	1.355939626693725586e+00
-2.256945848464965820e+00	-4.242780208587646484e+00	6.078072786331176758e-01
-1.499071478843688965e+00	1.936107754707336426e+00	-2.088085174560546875e+00
-2.325804948806762695e+00	-2.850172996520996094e+00	-1.385504245758056641e+00
-1.574843525886535645e+00	2.892805635929107666e-01	-1.949936389923095703e+00
3.931045055389404297e+00	2.435312986373901367e+00	1.483959078788757324e+00
-2.958059310913085938e+00	-2.116110801696777344e+00	3.270912542939186096e-02
1.138993263244628906e+00	1.548341155052185059e+00	1.985771536827087402e+00
-2.637497425079345703e+00	-4.697085320949554443e-01	3.231603503227233887e-01
8.094907760620117188e+00	-2.233258187770843506e-01	1.704555034637451172e+00
2.117194980382919312e-01	-4.018173217773437500e+00	-1.305774927139282227e+00
-3.960775852203369141e+00	-3.519117116928100586e+00	4.315787851810455322e-01
3.241616249084472656e+00	2.262630701065063477e+00	1.585663199424743652e+00
7.670012116432189941e-01	2.975082635879516602e+00	-1.361119508743286133e+00
3.848288774490356445e+00	3.325273513793945312e+00	2.908351719379425049e-01
7.400492429733276367e-01	-3.428281307220458984e+00	-1.091309070587158203e+00
-3.703390121459960938e+00	-2.545835733413696289e+00	6.247026324272155762e-01
-2.999823093414306641e+00	5.224801898002624512e-01	-2.552469015121459961e+00
2.924986124038696289e+00	2.351115942001342773e+00	1.872211217880249023e+00
-2.529098272323608398e+00	-3.069634735584259033e-01	2.696674764156341553e-01
-4.108290672302246094e+00	-7.983104586601257324e-01	-2.002156734466552734e+00
1.415937691926956177e-01	-3.283571720123291016e+00	5.335823297500610352e-01
-2.841805696487426758e+00	-2.550605535507202148e-01	-2.402007818222045898e+00
-6.280514597892761230e-01	2.462670087814331055e+00	-1.178090333938598633e+00
-3.126682758331298828e+00	1.348811239004135132e-01	-2.180387735366821289e+00
1.478233456611633301e+00	-3.447968721389770508e+00	1.130873203277587891e+00
3.079924583435058594e+00	2.167206525802612305e+00	1.633780121803283691e+00
-3.597904682159423828e+00	7.408764958381652832e-01	-9.154546856880187988e-01
2.494170904159545898e+00	3.048170328140258789e+00	-2.569496333599090576e-01
-8.162350058555603027e-01	6.238209009170532227e-01	-5.585196018218994141e-01
-4.149532318115234375e+00	-3.854422330856323242e+00	-1.667227298021316528e-01
-3.061080932617187500e+00	-3.149272680282592773e+00	-4.430672526359558105e-01
4.505498886108398438e+00	2.664566993713378906e+00	9.991453289985656738e-01
6.092200279235839844e+00	3.064263343811035156e+00	1.346021771430969238e+00
1.251574635505676270e+00	3.358769893646240234e+00	-6.200179457664489746e-01
-2.401506423950195312e+00	-2.033030986785888672e+00	-3.834360539913177490e-01
3.719459056854248047e+00	2.516427278518676758e+00	1.394195437431335449e+00
-3.509471893310546875e+00	5.158635377883911133e-01	-6.777964234352111816e-01
6.844394803047180176e-01	-2.790277719497680664e+00	1.366492033004760742e+00
-1.296505093574523926e+00	-8.748233318328857422e-02	2.685575187206268311e-01
-1.904538154602050781e+00	5.323730707168579102e-01	-1.985858380794525146e-01
1.390257924795150757e-01	1.070914268493652344e+00	7.964920997619628906e-01
-3.570549964904785156e+00	2.032044082880020142e-01	-1.666942596435546875e+00
1.972813367843627930e+00	4.213572978973388672e+00	-1.687321513891220093e-01
-3.361177682876586914e+00	-2.957876324653625488e-01	-1.766281366348266602e+00
-2.733830928802490234e+00	-1.309641957283020020e+00	-8.405065536499023438e-01
-3.451302766799926758e+00	-3.193223476409912109e+00	8.067005276679992676e-01
-3.827674388885498047e+00	-5.802301764488220215e-01	-7.023184895515441895e-01
2.399301290512084961e+00	2.524680614471435547e+00	1.253205657005310059e+00
-2.946996212005615234e+00	-2.250860214233398438e+00	-1.721987485885620117e+00
7.911896705627441406e+00	7.626639604568481445e-01	1.319101691246032715e+00
-2.330951213836669922e+00	-3.199335634708404541e-01	-2.330547332763671875e+00
7.901738643646240234e+00	1.169957637786865234e+00	1.464733839035034180e+00
-1.774687290191650391e+00	6.851238608360290527e-01	-4.151740968227386475e-01
9.406872093677520752e-02	2.830897331237792969e+00	3.949607908725738525e-01
-2.556460201740264893e-01	6.019675731658935547e-01	1.477184653282165527e+00
-1.580647349357604980e+00	1.358924269676208496e+00	-3.846530616283416748e-01
-4.059591293334960938e+00	-4.617551803588867188e+00	1.091492548584938049e-01
1.088687062263488770e+00	3.951517820358276367e+00	-1.144181966781616211e+00
-5.260900259017944336e-01	-3.209233283996582031e+00	9.221034049987792969e-01
-4.056775093078613281e+00	5.073873996734619141e-01	-1.376723289489746094e+00
-8.660485148429870605e-01	-7.939236760139465332e-01	-1.287356019020080566e+00
-1.802664518356323242e+00	-1.029041483998298645e-01	8.392577171325683594e-01
1.501005142927169800e-01	-3.576078653335571289e+00	4.770890474319458008e-01
4.969333112239837646e-01	3.299175739288330078e+00	2.111990153789520264e-01
7.511200904846191406e-01	-1.861593365669250488e+00	1.120844841003417969e+00
3.483453691005706787e-01	1.472273707389831543e+00	1.063875406980514526e-01
2.047138690948486328e+00	-3.126909255981445312e+00	1.559244513511657715e+00
4.198044300079345703e+00	3.080213308334350586e+00	6.921467185020446777e-01
2.516207456588745117e+00	2.358985424041748047e+00	9.504947662353515625e-01
-1.005984306335449219e+00	5.069887042045593262e-01	-1.689000487327575684e+00
9.915101528167724609e-01	-2.324246883392333984e+00	3.101966381072998047e-01
1.845422625541687012e+00	2.849114537239074707e-01	6.382687687873840332e-01
-2.555624961853027344e+00	-2.024539232254028320e+00	-1.606703639030456543e+00
1.037335753440856934e+00	2.757413864135742188e+00	-1.015707015991210938e+00
-1.108698010444641113e+00	-3.572164773941040039e+00	7.255650758743286133e-01
5.908227920532226562e+00	3.568384170532226562e+00	8.234146833419799805e-01
-2.169826269149780273e+00	-1.307890772819519043e+00	4.813005030155181885e-01
6.640792846679687500e+00	1.709340214729309082e+00	1.690884828567504883e+00
6.204335689544677734e-01	2.898727178573608398e+00	-1.383535146713256836e+00
2.116228342056274414e+00	2.902004241943359375e+00	-4.771373048424720764e-02
-3.190025091171264648e+00	4.277189970016479492e-01	5.652653425931930542e-02
4.723532676696777344e+00	1.703534960746765137e+00	1.181017637252807617e+00
1.097148895263671875e+00	-3.490873336791992188e+00	-5.166715979576110840e-01
4.286623597145080566e-01	-3.785542249679565430e+00	7.714052796363830566e-01
4.698379516601562500e+00	5.039391040802001953e+00	-1.846380829811096191e-01
-1.230466246604919434e+00	-8.416986465454101562e-01	-9.582745432853698730e-01
3.313121080398559570e+00	3.919963359832763672e+00	-7.898339033126831055e-01
-3.918946981430053711e+00	-2.327535390853881836e+00	-1.897424221038818359e+00
-4.359978199005126953e+00	-4.238783836364746094e+00	2.892100811004638672e-01
-8.011454939842224121e-01	-2.892857313156127930e+00	-9.760007858276367188e-01
-2.380092859268188477e+00	7.334815859794616699e-01	5.338776111602783203e-02
1.507899999618530273e+00	-2.369832843542098999e-01	1.294356226921081543e+00
-3.786644220352172852e+00	-1.982275843620300293e+00	8.128224015235900879e-01
4.519571781158447266e+00	2.287893772125244141e+00	1.596792936325073242e+00
-5.717985630035400391e-01	-4.223735809326171875e+00	1.685274600982666016e+00
9.447578340768814087e-02	1.295536994934082031e+00	1.038983345031738281e+00
4.300540447235107422e+00	4.310551166534423828e+00	3.805019557476043701e-01
-3.285441398620605469e+00	-3.913671672344207764e-01	-2.001098394393920898e+00
1.170461297035217285e+00	-3.949843883514404297e+00	9.553815722465515137e-01
-4.661752700805664062e+00	-2.696175336837768555e+00	-9.114297032356262207e-01
-2.216541051864624023e+00	8.858188986778259277e-01	-2.467157363891601562e+00
5.364422321319580078e+00	1.899130225181579590e+00	1.658183455467224121e+00
-2.399020433425903320e+00	-3.298176229000091553e-01	-2.305831670761108398e+00
-5.170751214027404785e-01	2.010209321975708008e+00	-1.756176948547363281e+00
5.820612907409667969e+00	2.789785385131835938e+00	4.252830147743225098e-01
-1.518621444702148438e+00	-1.234158635139465332e+00	-6.182567477226257324e-01
1.932216644287109375e+00	3.716401338577270508e+00	-6.209079623222351074e-01
-6.478898227214813232e-02	4.398407042026519775e-01	7.582088112831115723e-01
5.610224246978759766e+00	2.462123870849609375e+00	1.116057872772216797e+00
5.555075645446777344e+00	4.455388545989990234e+00	-1.199842058122158051e-02
-3.193875551223754883e+00	-7.996313273906707764e-02	1.089780256152153015e-01
-4.411777019500732422e+00	-2.722506761550903320e+00	-4.649623334407806396e-01
2.963959932327270508e+00	3.282630205154418945e+00	-1.282763183116912842e-01
-2.778470993041992188e+00	1.680139750242233276e-01	-3.048844449222087860e-02
-2.158304214477539062e+00	-1.822792410850524902e+00	-2.129788875579833984e+00
1.434521913528442383e+00	1.843120217323303223e+00	1.793083310127258301e+00
